-8.880231442887841498e-01,1.440800000000000081e+00,-8.845598820632808446e-01,-3.494377382762862538e-03
-1.252528476738325125e+00,1.002999999999999892e+00,1.704487963633750436e+00,6.044582275149222861e-01
1.843057735140438413e-01,7.318999999999999950e-01,-4.828782920185502037e-01,-4.750401384087283851e-01
1.242232088936938261e+00,1.215899999999999981e+00,-2.339088247517449592e-01,3.705583042670592131e-01
-1.149426667228020116e-01,1.143899999999999917e+00,-9.214866269777959029e-02,-2.073733273597266002e+00
1.579807561690076856e+00,1.017600000000000060e+00,5.305582882172488191e-01,3.161894222240085872e-01
-1.168877896376713466e+00,8.967000000000000526e-01,-1.791668511848613643e-01,1.056166411581605180e+00
1.388140258646785696e+00,8.527000000000000135e-01,7.728839266014427833e-01,-5.822342267601813282e-01
4.590107936077241768e-01,1.461400000000000032e+00,2.124135871497794537e-01,2.723980328024200870e-01
3.386071967065567567e-01,1.014100000000000001e+00,5.710573684354350310e-02,-5.440148895374776750e-01
-1.042521826854505562e+00,7.804999999999999716e-01,-2.603294399976273099e-01,-9.089379131852005633e-01
2.692518933674650228e-01,1.322799999999999976e+00,8.045723688736813872e-02,5.305582882172488191e-01
5.041571582528517892e-01,6.515999999999999570e-01,-2.413520098184018359e+00,-8.153620976398961995e-03
9.128512977321294741e-01,1.330799999999999983e+00,5.359292692311802275e-01,1.460866635023144733e+00
3.865942657545132222e-01,9.465000000000000080e-01,-1.168599435580953472e+00,-2.434964719683732903e-01
1.154944371141407355e+00,1.360100000000000087e+00,1.281304158101593572e-02,1.778761873235717772e+00
2.717047396967521289e-01,7.620000000000000107e-01,-1.735152741078672900e+00,-2.161339225580575452e+00
-8.879443176633801393e-02,1.215300000000000047e+00,1.256022516164682745e+00,-3.407771209454281136e-01
-8.067486295941628249e-01,1.187100000000000044e+00,1.240788163741177730e+00,-4.854975924520755770e-01
3.306884970788461331e+00,-2.938063999999999965e+02,7.265982200242462330e-01,-8.241553366383314039e-01
6.879100395448217720e-01,1.451799999999999979e+00,7.010506998890988495e-01,4.646343786784692953e-01
8.740785615073354275e-01,1.925899999999999945e+00,-6.100607566269725668e-01,-1.745746456985299400e+00
5.257576486044495123e-01,1.363899999999999890e+00,6.906636278999493950e-01,-2.028921489964869429e-01
-5.697195552973244315e-01,7.733999999999999764e-01,-1.336987350804130781e+00,5.413157551842879833e-01
-2.938560219479496860e-01,1.148700000000000054e+00,-4.077895238954967055e-02,-3.481931027585146721e-01
-5.558668423651766943e-01,1.094400000000000039e+00,-2.315153031628779112e-01,-2.363036871441702713e-01
7.776210413255201237e-01,1.043700000000000072e+00,4.311058328852033356e-02,-1.367050464181222280e-01
-1.963456634490081398e-01,1.226099999999999968e+00,-2.869330695939170672e-01,-1.778761873235717106e+00
8.433072953453210063e-01,1.457699999999999996e+00,9.742636453538657815e-01,8.373135284589943161e-01
1.173234113312299487e-01,1.229000000000000092e+00,-1.048330282934322767e-02,2.651522296534141732e-01
-7.522731811655017919e-01,1.003900000000000015e+00,7.855073991493204399e-01,-3.611634290180358586e-02
1.411697419848583213e-01,5.052999999999999714e-01,-2.212217027676719017e+00,-2.054132954583127280e+00
1.819010539580879771e-01,9.931999999999999718e-01,-6.440905334766789947e-01,6.410733878352928294e-02
-9.200489692604213454e-01,8.141000000000000458e-01,-5.548514348631565785e-01,-2.675659321566419835e-01
2.131853791584247926e+00,1.535099999999999909e+00,7.344775884917971454e-02,8.539680785993833956e-01
2.350744572634545504e-01,7.059999999999999609e-01,-1.182546698495817949e+00,9.682867252908841649e-02
2.375061470744630754e-01,1.277400000000000091e+00,-7.281157211980174848e-01,2.028921489964868041e-01
-1.340080278186709384e-01,9.520999999999999464e-01,-9.742636453538658925e-01,2.137862790086315634e+00
-3.968074805771885649e-01,6.451000000000000068e-01,-6.241518256462289527e-01,-1.250912116535374263e+00
-7.304840816904373257e-01,1.099900000000000100e+00,-1.211153889184917620e+00,9.483784955121188354e-01
1.928655976517029913e+00,1.591699999999999893e+00,-5.477250843803659064e-02,5.548514348631568005e-01
1.132207590167138456e+00,1.305299999999999905e+00,-1.298143821973564371e+00,-3.655726121276695051e-01
-3.688169751968316534e-01,1.921899999999999942e+00,1.040027471937998493e+00,-6.185006747459925736e-01
1.473686431674114283e+00,1.102700000000000014e+00,4.133256634739082558e-01,-1.024154974437405663e+00
-9.871177733282309186e-01,1.507300000000000084e+00,1.555241870259231218e+00,-2.796581657777255092e-01
-2.985604015448268811e+00,1.480399999999999938e+00,1.665942301735190423e+00,-1.920199428806476760e+00
-1.159563877624961492e+00,7.095000000000000195e-01,-7.950577228579335243e-01,4.854975924520757435e-01
6.641352144593609674e-01,1.510999999999999899e+00,-2.052707509878293202e-01,-5.305582882172487080e-01
4.563849203342375538e-01,1.096999999999999975e+00,-1.697056433686967847e-01,8.742717864165818753e-01
2.253614313750748888e-01,1.127299999999999969e+00,6.469597517855630864e-01,-6.100607566269725668e-01
-5.284748314158779214e-01,1.002899999999999903e+00,8.506183140967235046e-01,8.949424669475674055e-01
3.012714009207089205e-01,1.178199999999999914e+00,-7.760281889933096089e-01,4.960084122318302313e-01
8.298850581935414139e-01,4.811000000000000276e-01,-4.311058328852033356e-02,-1.935132993541501811e+00
-1.079895585637891786e+00,1.197200000000000042e+00,1.282081304811726108e+00,-1.813838441872373419e+00
-1.381969285617347776e+00,8.290999999999999481e-01,-4.031974520119623873e-01,1.801898741418272110e+00
-5.503556350907691241e-01,6.326000000000000512e-01,3.780541949207709695e-01,-1.256022516164682079e+00
-8.775486999835827584e-01,1.560000000000000053e+00,8.747067029286458018e-02,7.950577228579335243e-01
1.006550268423426209e+00,1.201500000000000012e+00,6.355144632873906962e-01,-1.314548434407042166e+00
6.234043076957737073e-01,1.426800000000000068e+00,-2.699811944979366163e-01,-3.039678087195415435e-01
9.382553347675989253e-01,1.586200000000000054e+00,2.315153031628779112e-01,-5.039275815714701068e-01
-5.586287798085759482e-01,6.691000000000000281e-01,-8.606965305304493663e-01,1.839034231456044555e-01
7.937199378311906584e-01,1.051700000000000079e+00,3.494377382762723326e-03,-4.158643143689976784e-01
-1.452990415717358985e+00,8.909000000000000252e-01,-1.414094764150118644e-01,-1.488507520317176258e+00
1.220869099408801450e-01,1.540200000000000014e+00,8.143796214281594503e-01,-2.627400709306928483e-01
4.302949061012980581e-01,1.122200000000000086e+00,-3.210912197437245097e-01,1.015108041227805458e-01
-1.002633480008630951e+00,1.624700000000000033e+00,-2.458968506890786831e-01,-8.307164538692018985e-01
-1.728144817466873207e+00,1.108600000000000030e+00,-1.567210659460135103e-01,-1.132261035282313977e-01
2.668006659134414260e-01,1.279199999999999893e+00,-6.016640727425257573e-01,-6.818193932927798517e-01
-8.706189167738396240e-01,9.443000000000000282e-01,4.516974037428301836e-01,-4.960084122318300648e-01
3.336028792582215186e-01,8.852999999999999758e-01,9.557088879797629444e-01,-4.828782920185502037e-01
1.351875662473842832e+00,1.143100000000000005e+00,2.893613970016711834e-01,2.820814705676292777e-01
6.034243686234292969e-01,1.091800000000000104e+00,6.241518256462289527e-01,-2.213281858883107273e-02
-3.361039858412379622e-01,7.492999999999999661e-01,-1.408706631957103550e+00,5.988746074691052579e-01
-2.253614313750748888e-01,7.106000000000000094e-01,-1.390101225356604298e+00,6.100607566269725668e-01
-1.050700369180880944e+00,1.070999999999999952e+00,8.845598820632808446e-01,-9.593934078306907143e-01
1.038458591644640272e+00,1.388200000000000101e+00,-9.054224331066397236e-01,-7.812032195893463260e-02
-7.872559073507862104e-01,1.007600000000000051e+00,-7.918662606159648787e-01,1.245834178760355071e+00
3.968074805771887870e-01,6.623999999999999888e-01,8.176295075072044227e-01,-3.905949564160078324e-01
1.857728725079702992e+00,1.115899999999999892e+00,1.579003579684918890e-01,-5.225303578031487151e-01
1.406977832107040527e+00,1.332500000000000018e+00,5.823983375779621420e-03,1.474546258108959229e+00
-6.062637551234043576e-01,8.500999999999999668e-01,-5.010693328096877536e-02,-4.031974520119623873e-01
8.133145520717838250e-01,1.080300000000000038e+00,4.986446561088881957e-01,-9.969820265754543165e-01
-6.879100395448217720e-01,6.739000000000000545e-01,2.507018766327881454e-01,1.331314643585780777e+00
1.340174317255832026e+00,1.158900000000000041e+00,-3.680643145681126716e-01,2.005146943656082037e-01
1.963456634490081398e-01,5.788999999999999702e-01,5.657535330721505940e-01,-1.704487963633750880e+00
-1.306126819244111781e+00,1.357499999999999929e+00,1.354269046626186412e+00,4.082563228123431975e-01
-6.999440214899843582e-01,8.826000000000000512e-01,8.708629360895017157e-01,1.048062818602010893e+00
-9.164441987698357384e-01,1.226799999999999891e+00,7.697472867370510619e-01,-4.698308993553308444e-01
7.455844550522654213e-02,1.184600000000000097e+00,-7.578383358167983808e-02,3.088509049848108812e-01
3.511554928254676522e-01,1.385899999999999910e+00,5.877628993524338652e-01,3.333798338000270589e-01
6.062637551234045796e-01,1.202299999999999924e+00,-1.756539795776782542e+00,6.016640727425255353e-01
8.915363317123109477e-01,1.501700000000000035e+00,4.311533416083063730e-01,-7.855073991493204399e-01
-1.363944841231775063e-01,2.082899999999999974e+00,1.790210521138335009e+00,-5.712298210284365574e-01
-1.697391642834927605e+00,1.298100000000000032e+00,1.296540369743862386e-01,-3.556282839250518024e-01
-3.764212189827532695e-01,1.334400000000000031e+00,-1.396249400516249350e+00,5.494250972303144076e-01
-4.642720724313278979e-01,8.103000000000000203e-01,-5.243957817389410109e-02,1.563097175993278798e+00
4.225254761438372308e-01,7.913999999999999924e-01,-1.177872139386982209e+00,3.730546009687727982e-01
-3.713493325424252478e-01,1.472499999999999920e+00,1.000818635978996118e+00,-3.680643145681126716e-01
3.192946381551407115e-02,8.118999999999999551e-01,-1.119302399720291330e+00,-6.671961654535563113e-01
-2.545682246985631614e-01,9.868000000000000105e-01,8.153620976398961995e-03,9.019181073216120392e-01
-2.594565287149284138e-01,1.150600000000000067e+00,-4.082563228123431975e-01,-4.516974037428301836e-01
9.794483633757039565e-01,1.765099999999999891e+00,9.916946657201738957e-02,-1.629723958893439573e+00
-6.819303095274952264e-01,1.331900000000000084e+00,1.826042461148167817e+00,3.145451845279428199e-02
-8.166106911737759377e-01,8.990000000000000213e-01,-5.225303578031487151e-01,1.724750251331393258e+00
3.666173773830790766e-02,1.147599999999999953e+00,-4.881202280031368135e-01,-1.281304158101593572e-02
4.433021929662318006e-01,9.245999999999999774e-01,-1.191974165042611666e+00,8.274314428118403342e-01
1.993320024115475153e+00,2.785699999999999843e+00,1.694613845162561638e+00,-6.527142400021772595e-01
6.523879383161637069e-01,7.923000000000000043e-01,8.406257636319359738e-01,1.756539795776783208e+00
1.517084769720865145e+00,1.065499999999999892e+00,-6.469597517855630864e-01,-8.045723688736799994e-02
-9.309357653085135187e-01,1.832899999999999974e+00,-2.386999055940943748e-01,-8.845598820632808446e-01
-1.232065739021367179e+00,1.075599999999999890e+00,-6.759527702283633088e-01,-3.730546009687727982e-01
-6.005898386904624520e-01,1.493700000000000028e+00,2.651522296534141732e-01,-1.102035826126602114e+00
-1.220869099408802838e-01,1.555399999999999894e+00,-2.579203209292346699e-01,-8.279459128979320404e-02
0.000000000000000000e+00,2.104400000000000048e+00,6.326661598406184694e-01,-1.790210521138335009e+00
2.246695466754712253e-02,1.240999999999999881e+00,5.092246089501268891e-01,7.603824304095233577e-01
6.507635367777810098e-02,1.148099999999999898e+00,-5.988746074691052579e-01,1.191974165042611666e+00
5.503556350907692352e-01,2.311100000000000154e+00,3.605959905991826253e-01,-8.513239810591982648e-02
-8.100272256566687368e-01,9.161000000000000254e-01,1.292752555873933451e+00,6.818193932927799628e-01
-4.827893928880555019e-01,8.604000000000000536e-01,-2.073733273597266002e+00,1.547481376316552470e+00
1.697391642834927827e+00,9.743000000000000549e-01,-3.457190006476285049e-01,-8.606965305304493663e-01
-1.284243972553503088e+00,1.159799999999999942e+00,1.249569641957255783e-01,8.406257636319359738e-01
-3.789607898144981002e-01,1.479800000000000004e+00,9.160027977357299012e-01,1.675346989248660101e+00
-1.640297158159893298e+00,7.495000000000000551e-01,-5.933095963604592127e-01,1.396249400516248906e+00
-1.125625734257704041e-01,1.228299999999999947e+00,1.104176160927881511e+00,-1.950511016421727195e+00
4.070622558683328340e-01,8.786000000000000476e-01,-1.474546258108959229e+00,6.759527702283633088e-01
-8.642059532906122554e-02,1.080500000000000016e+00,-3.100728260577883533e-01,-3.309181397016477955e-01
3.536717373808407894e-01,1.259500000000000064e+00,2.239968979595940990e+00,-6.241518256462289527e-01
0.000000000000000000e+00,1.550699999999999967e+00,1.460866635023144733e+00,-7.728839266014427833e-01
-1.006550268423426209e+00,1.481300000000000061e+00,2.115508666170868857e+00,9.668018035722042436e-01
-1.915263892860271100e-01,1.211100000000000065e+00,-1.684902236889062710e+00,1.950511016421727639e+00
-4.019295848064689536e-01,8.571999999999999620e-01,-7.115139663720916330e-01,2.869330695939170672e-01
-1.300597607494580199e+00,9.690999999999999615e-01,1.532234069674831112e+00,5.712298210284365574e-01
1.063101665936959206e+00,9.670999999999999597e-01,-5.767232939142250547e-01,-6.156825003723040979e-01
1.088407856499912896e+00,1.002399999999999958e+00,-5.794765604684841698e-01,-2.339088247517449592e-01
1.760625044874071898e+00,6.833000000000000185e-01,4.285982581319808804e-01,-2.721147319526869612e+00
-5.752912479358694986e-01,9.361000000000000432e-01,4.184056482420367984e-01,1.697056433686967847e-01
-4.173600186373122023e-01,5.849999999999999645e-01,1.367050464181222280e-01,-2.115508666170869301e+00
-2.956360159039823216e-02,1.153899999999999926e+00,1.155709778600624155e-01,5.710573684354350310e-02
-2.483236027448774974e-02,9.417999999999999705e-01,-7.728839266014427833e-01,7.387856370739964706e-01
-2.741592218181067020e-01,1.353099999999999969e+00,7.326783250920205770e-01,-1.402450811820728616e+00
-4.277022321940395222e-01,9.485000000000000098e-01,-7.791801422883543049e-01,1.168599435580953472e+00
4.774820947794956583e-01,1.090200000000000058e+00,-2.555126978655637981e-01,4.285982581319808804e-01
-6.507635367777823976e-02,1.297299999999999898e+00,-1.437628590331127554e-01,6.269848821279219164e-01
-8.671696613474085824e-01,1.229000000000000092e+00,-1.220913007168330289e+00,-7.510837902298344027e-01
-2.889214228758502645e-01,1.076899999999999968e+00,-1.271554087206854255e+00,2.017145827571767747e+00
3.789607898144981002e-01,1.252299999999999969e+00,-2.568192108279786723e+00,-5.684895459411766216e-01
-2.131853791584246594e+00,1.114000000000000101e+00,6.847615155769772866e-01,-1.756539795776782542e+00
1.605014716470736680e+00,1.125899999999999901e+00,1.024154974437405663e+00,-4.724339163737429903e-01
-9.829491835547303491e-02,1.392400000000000082e+00,-5.467179930527757969e-01,6.241518256462289527e-01
-1.649444503438452614e+00,1.002000000000000002e+00,6.100607566269725668e-01,1.325684456967495040e+00
1.030484370944103750e-01,8.014000000000000012e-01,-1.851300083798984808e+00,1.791668511848613643e-01
-1.183042125160858937e+00,1.316400000000000015e+00,2.386999055940945136e-01,1.199114899467848439e+00
-1.034412429318231297e+00,1.351499999999999924e+00,4.414020849539455060e-01,1.199114899467848439e+00
7.243222429436444454e-01,1.052699999999999969e+00,-7.326783250920205770e-01,2.603294399976274209e-01
-2.963259998634417691e-01,1.106500000000000039e+00,-9.520372970631298948e-01,2.458968506890785444e-01
-5.086391207015869553e-02,6.047000000000000153e-01,-2.509746544721235040e+00,1.587261055837063450e+00
-6.119572567525496387e-01,9.165999999999999703e-01,6.965898981636095000e-01,-8.742717864165818753e-01
-1.987570046863032514e-01,1.050100000000000033e+00,-8.307164538692018985e-01,1.287398604945569236e+00
1.891184262727923782e-01,7.092000000000000526e-01,-1.415018073310403857e+00,4.802623003061349816e-01
-1.092693711160703796e+00,1.210900000000000087e+00,9.874540992535822959e-01,-7.760281889933096089e-01
-1.579092591185530803e-01,9.582000000000000517e-01,2.458968506890785444e-01,2.213281858883107273e-02
-6.670863460374188980e-01,7.959999999999999298e-01,-9.410987128732886120e-01,1.085091704888450082e+00
-2.350744572634545504e-01,1.360100000000000087e+00,-4.907462252609374187e-01,-6.412266078188942897e-01
8.603019078047274837e-01,2.078300000000000036e+00,1.474546258108959229e+00,-9.855592512898546653e-01
2.619030003248950522e-01,1.532299999999999995e+00,2.267322216609215513e-01,-1.201508778415619094e+00
-1.532205636335880694e+00,1.077199999999999935e+00,1.595525396141085128e+00,-1.064339961460835315e+00
5.697195552973244315e-01,8.995999999999999552e-01,1.020226994640782703e+00,-5.794765604684841698e-01
0.000000000000000000e+00,2.730000000000000204e-01,-4.439714892699265780e-01,5.012843700255655843e-01
-9.832758388254728699e-01,1.905699999999999950e+00,1.080904094866461662e+00,-1.474546258108959229e+00
-3.637593288126784730e-01,7.457000000000000295e-01,-8.776908264147548211e-01,2.335511255182892487e+00
0.000000000000000000e+00,-1.820000000000000090e-02,1.104176160927881511e+00,-1.182546698495817949e+00
8.002173043176974421e-01,1.039800000000000058e+00,-1.179164878246102277e-01,-2.893613970016712944e-01
2.205129369424490282e-01,1.030200000000000005e+00,-1.226094676988130072e-01,1.085382088642761894e-01
2.483236027448774974e-02,1.245000000000000107e+00,1.966364634367334663e+00,-4.057255894853307732e-01
1.168877896376713466e+00,1.031199999999999894e+00,-5.386205587472179257e-01,-5.905339768182960025e-01
-3.161524565439172707e-01,9.315999999999999837e-01,-1.638578297435028697e+00,2.054132954583126391e+00
-6.641352144593607454e-01,8.168999999999999595e-01,-1.354269046626186412e+00,-1.390568767210745849e-01
-1.197048211090282477e-01,1.310999999999999943e+00,-2.507018766327881454e-01,3.064084435764377612e-01
3.286069024210113154e-01,1.175999999999999934e+00,2.017145827571767747e+00,-4.362719851749002897e-01
-1.322958868517623010e+00,1.603299999999999947e+00,2.100314554139830758e-01,1.206317306112648868e+00
1.819285236825386676e+00,1.319099999999999939e+00,2.339088247517449592e-01,1.320095982410322666e+00
-6.291585181988282871e-01,7.365000000000000435e-01,-1.056166411581605180e+00,-2.603294399976273099e-01
1.244696917387661111e-01,1.833399999999999919e+00,-8.747067029286471895e-02,-2.651522296534141732e-01
5.230443419754468026e-01,1.321600000000000108e+00,9.374774631563317362e-01,-5.145359631613334317e-01
1.257726828932989704e+00,1.069800000000000084e+00,8.307164538692018985e-01,3.358435498220043725e-01
3.993672229675112595e-01,1.057399999999999896e+00,5.933095963604594347e-01,-9.214866269777959029e-02
7.872559073507862104e-01,6.433999999999999719e-01,-8.708629360895017157e-01,-1.408706631957103550e+00
2.521263592318047086e-01,1.098600000000000021e+00,-3.581110325726450938e-01,2.509746544721238593e+00
-5.892995042708898401e-01,7.816999999999999504e-01,2.243426315185702846e-01,8.776908264147547101e-01
6.849171131941573787e-01,1.426700000000000079e+00,1.440845793972736599e+00,-1.056166411581605180e+00
6.091080378314287502e-01,6.136000000000000343e-01,-1.106321565987421041e+00,-1.168599435580953472e+00
1.182372103149590759e-03,1.465700000000000003e+00,1.384005151616999107e+00,-5.602941596462630569e-01
4.173600186373123133e-01,1.432700000000000085e+00,2.035291396571464961e+00,1.367050464181222280e-01
-1.959963984540054494e+00,1.125099999999999989e+00,9.931600364724280094e-01,-1.012417886055094751e+00
-1.650966312149660664e-01,1.534399999999999986e+00,2.195672772847499787e-01,-9.780149814870929825e-01
3.662869808101839597e-01,1.271700000000000053e+00,3.531477254544557742e-01,7.697472867370510619e-01
-8.133145520717838250e-01,1.169100000000000028e+00,-9.630909983675816077e-01,1.649807828925776987e-01
8.265528237685153545e-01,9.932999999999999607e-01,3.457190006476283384e-01,-2.076505149182289178e-01
-1.613648117247031166e+00,1.323000000000000176e+00,3.905949564160076659e-01,-4.006718889468139366e-01
-8.399375609767636419e-01,7.009999999999999565e-01,-3.855713885097730720e-01,2.458792397607051150e+00
-6.320434424171782473e-01,1.027400000000000091e+00,-2.830547563461276450e+00,7.296349009396319030e-01
-8.950605575273613557e-01,8.267999999999999794e-01,-8.742717864165818753e-01,6.847615155769772866e-01
7.304840816904373257e-01,1.742699999999999916e+00,9.338684654608623292e-01,5.575707326193154456e-01
-5.068441850798310888e-01,6.069999999999999840e-01,-1.460866635023144067e+00,7.418496435103429931e-01
-1.202305251537066688e+00,8.799000000000000155e-01,-3.630831773125165474e-01,4.698308993553306778e-01
-1.014430538514701441e+00,8.638000000000000123e-01,6.642886621304748829e-01,4.388355914071494501e-01
9.057006098828835894e-01,1.178500000000000103e+00,-1.343539720032695950e-01,-1.396249400516249350e+00
1.026370492750252605e+00,1.056300000000000017e+00,-5.602941596462630569e-01,3.805575322268306970e-01
4.139483282639253026e-02,2.185799999999999965e+00,3.705583042670592131e-01,-7.145177841597135648e-01
3.429550477329969954e-02,1.527500000000000080e+00,4.907462252609374187e-01,-8.406257636319359738e-01
4.612885543627436025e-02,1.225100000000000078e+00,-1.276800008779050088e+00,4.491191248139141390e-01
-1.334391843679998191e+00,1.306999999999999940e+00,1.517334879746738086e+00,-1.933890695510874780e-01
-1.178294435800082862e+00,1.105699999999999905e+00,8.208880522282892001e-01,5.823983375779621420e-03
-5.448610935808765321e-01,1.309500000000000108e+00,3.844754316468602939e-02,1.384005151616999107e+00
-6.981661493505544880e-02,1.147899999999999920e+00,3.655726121276695051e-01,8.046811196149826761e-01
-4.096326099578572189e-01,1.445899999999999963e+00,3.407771209454281136e-01,8.674641755004427468e-01
1.110041527371970371e+00,9.996000000000000441e-01,-1.571050135755773569e+00,-8.914709304997441297e-01
-3.087033834874584604e-01,1.074100000000000055e+00,5.494250972303144076e-01,1.012417886055094751e+00
-1.976367165455481079e+00,1.299900000000000055e+00,1.056166411581605180e+00,-1.371964949550691149e+00
1.459482211425832399e-01,9.857000000000000206e-01,-2.186071032268436465e+00,9.231137009087573286e-01
-5.323186147202679103e-02,1.124300000000000077e+00,-3.039678087195415435e-01,1.106321565987421041e+00
0.000000000000000000e+00,1.464000000000000024e-01,1.048062818602010893e+00,2.482986470615323737e-01
-4.695462343605414923e-01,8.299999999999999600e-01,-1.093524521059991095e+00,2.568192108279788943e+00
1.555566034245556617e+00,1.109699999999999909e+00,-2.094164228148152507e+00,-2.482986470615322350e-01
-3.993672229675112595e-01,1.314000000000000057e+00,1.982728453648492151e+00,1.390568767210744461e-01
9.530474342697464740e-01,9.231000000000000316e-01,-7.111208487089223929e-02,-1.187247241874534787e+00
-5.780837949582914304e-01,9.461000000000000520e-01,-1.620995576610612110e+00,1.390101225356603631e+00
-1.030484370944105138e-01,1.227300000000000058e+00,1.336987350804130781e+00,6.584904239819782124e-01
1.668164787684098149e+00,1.247600000000000042e+00,1.697056433686967847e-01,8.208880522282892001e-01
3.815028070821255279e-01,5.434999999999999831e-01,9.019181073216120392e-01,-1.097770232957467451e+00
